,model,balanced_score,n_samples,trial_num,win_rate,scenario
10,cohere_large-20220720,1.0,40,8,0.4166666666666667,imdb
11,cohere_medium-20220720,1.0,40,8,0.4166666666666667,imdb
12,cohere_medium-20221108,1.0,40,8,0.4166666666666667,imdb
13,cohere_small-20220720,0.0816326530612244,40,8,0.1388888888888889,imdb
14,cohere_xlarge-20220609,1.0,40,8,0.4166666666666667,imdb
15,cohere_xlarge-20221108,1.0,40,8,0.4166666666666667,imdb
16,microsoft_TNLGv2_530B,1.0,40,8,0.4166666666666667,imdb
17,microsoft_TNLGv2_7B,0.979591836734694,40,8,0.3333333333333333,imdb
18,openai_ada,0.3061224489795918,40,8,0.16666666666666666,imdb
19,openai_babbage,0.0408163265306122,40,8,0.08333333333333333,imdb
20,openai_curie,0.9387755102040816,40,8,0.3055555555555556,imdb
21,openai_davinci,1.0,40,8,0.4166666666666667,imdb
22,openai_text-ada-001,0.0408163265306122,40,8,0.08333333333333333,imdb
23,openai_text-babbage-001,0.8571428571428571,40,8,0.25,imdb
24,openai_text-curie-001,0.8775510204081632,40,8,0.2777777777777778,imdb
25,openai_text-davinci-002,1.0,40,8,0.4166666666666667,imdb
26,openai_text-davinci-003,0.7551020408163265,40,8,0.2222222222222222,imdb
27,together_bloom,1.0,40,8,0.4166666666666667,imdb
28,together_glm,1.0,40,8,0.4166666666666667,imdb
29,together_gpt-j-6b,1.0,40,8,0.4166666666666667,imdb
30,together_gpt-neox-20b,1.0,40,8,0.4166666666666667,imdb
31,together_opt-175b,1.0,40,8,0.4166666666666667,imdb
32,together_opt-66b,0.979591836734694,40,8,0.3333333333333333,imdb
33,together_t0pp,0.0,40,8,0.0,imdb
34,together_t5-11b,0.0,40,8,0.0,imdb
35,together_ul2,0.0,40,8,0.0,imdb
36,together_yalm,0.4897959183673469,40,8,0.19444444444444445,imdb
0,AlephAlpha_luminous-base,1.0,40,9,0.4166666666666667,imdb
1,AlephAlpha_luminous-extended,0.979591836734694,40,9,0.3333333333333333,imdb
2,AlephAlpha_luminous-supreme,1.0,40,9,0.4166666666666667,imdb
3,ai21_j1-grande,1.0,40,9,0.4166666666666667,imdb
4,ai21_j1-grande-v2-beta,1.0,40,9,0.4166666666666667,imdb
5,ai21_j1-jumbo,1.0,40,9,0.4166666666666667,imdb
6,ai21_j1-large,1.0,40,9,0.4166666666666667,imdb
7,anthropic_stanford-online-all-v4-s3,1.0,40,9,0.4166666666666667,imdb
8,cohere_command-medium-beta,1.0,40,9,0.4166666666666667,imdb
9,cohere_command-xlarge-beta,1.0,40,9,0.4166666666666667,imdb
10,cohere_large-20220720,1.0,40,9,0.4166666666666667,imdb
11,cohere_medium-20220720,1.0,40,9,0.4166666666666667,imdb
12,cohere_medium-20221108,1.0,40,9,0.4166666666666667,imdb
13,cohere_small-20220720,0.0816326530612244,40,9,0.1388888888888889,imdb
14,cohere_xlarge-20220609,1.0,40,9,0.4166666666666667,imdb
15,cohere_xlarge-20221108,1.0,40,9,0.4166666666666667,imdb
16,microsoft_TNLGv2_530B,1.0,40,9,0.4166666666666667,imdb
17,microsoft_TNLGv2_7B,0.979591836734694,40,9,0.3333333333333333,imdb
18,openai_ada,0.3061224489795918,40,9,0.16666666666666666,imdb
19,openai_babbage,0.0408163265306122,40,9,0.08333333333333333,imdb
20,openai_curie,0.9387755102040816,40,9,0.3055555555555556,imdb
21,openai_davinci,1.0,40,9,0.4166666666666667,imdb
22,openai_text-ada-001,0.0408163265306122,40,9,0.08333333333333333,imdb
23,openai_text-babbage-001,0.8571428571428571,40,9,0.25,imdb
24,openai_text-curie-001,0.8775510204081632,40,9,0.2777777777777778,imdb
25,openai_text-davinci-002,1.0,40,9,0.4166666666666667,imdb
26,openai_text-davinci-003,0.7551020408163265,40,9,0.2222222222222222,imdb
27,together_bloom,1.0,40,9,0.4166666666666667,imdb
28,together_glm,1.0,40,9,0.4166666666666667,imdb
29,together_gpt-j-6b,1.0,40,9,0.4166666666666667,imdb
30,together_gpt-neox-20b,1.0,40,9,0.4166666666666667,imdb
31,together_opt-175b,1.0,40,9,0.4166666666666667,imdb
32,together_opt-66b,0.979591836734694,40,9,0.3333333333333333,imdb
33,together_t0pp,0.0,40,9,0.0,imdb
34,together_t5-11b,0.0,40,9,0.0,imdb
35,together_ul2,0.0,40,9,0.0,imdb
36,together_yalm,0.4897959183673469,40,9,0.19444444444444445,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,0,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,0,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,0,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,0,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,0,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,0,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,0,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,0,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,0,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,0,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,0,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,0,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,0,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,0,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,0,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,0,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,0,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,0,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,0,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,0,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,0,0.25,imdb
21,openai_davinci,0.933602965958881,3033,0,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,0,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,0,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,0,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,0,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,0,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,0,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,0,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,0,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,0,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,0,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,0,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,0,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,0,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,0,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,0,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,1,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,1,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,1,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,1,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,1,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,1,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,1,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,1,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,1,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,1,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,1,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,1,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,1,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,1,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,1,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,1,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,1,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,1,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,1,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,1,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,1,0.25,imdb
21,openai_davinci,0.933602965958881,3033,1,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,1,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,1,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,1,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,1,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,1,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,1,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,1,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,1,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,1,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,1,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,1,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,1,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,1,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,1,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,1,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,2,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,2,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,2,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,2,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,2,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,2,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,2,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,2,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,2,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,2,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,2,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,2,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,2,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,2,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,2,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,2,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,2,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,2,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,2,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,2,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,2,0.25,imdb
21,openai_davinci,0.933602965958881,3033,2,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,2,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,2,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,2,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,2,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,2,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,2,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,2,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,2,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,2,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,2,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,2,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,2,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,2,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,2,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,2,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,3,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,3,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,3,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,3,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,3,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,3,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,3,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,3,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,3,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,3,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,3,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,3,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,3,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,3,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,3,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,3,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,3,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,3,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,3,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,3,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,3,0.25,imdb
21,openai_davinci,0.933602965958881,3033,3,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,3,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,3,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,3,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,3,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,3,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,3,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,3,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,3,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,3,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,3,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,3,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,3,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,3,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,3,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,3,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,4,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,4,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,4,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,4,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,4,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,4,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,4,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,4,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,4,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,4,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,4,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,4,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,4,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,4,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,4,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,4,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,4,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,4,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,4,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,4,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,4,0.25,imdb
21,openai_davinci,0.933602965958881,3033,4,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,4,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,4,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,4,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,4,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,4,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,4,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,4,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,4,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,4,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,4,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,4,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,4,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,4,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,4,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,4,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,5,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,5,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,5,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,5,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,5,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,5,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,5,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,5,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,5,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,5,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,5,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,5,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,5,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,5,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,5,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,5,0.8611111111111112,imdb
16,microsoft_TNLGv2_530B,0.9400067408156388,3033,5,0.5833333333333334,imdb
17,microsoft_TNLGv2_7B,0.9265251095382542,3033,5,0.3611111111111111,imdb
18,openai_ada,0.8503538928210314,3033,5,0.2222222222222222,imdb
19,openai_babbage,0.5972362655881361,3033,5,0.1111111111111111,imdb
20,openai_curie,0.8894506235254466,3033,5,0.25,imdb
21,openai_davinci,0.933602965958881,3033,5,0.4166666666666667,imdb
22,openai_text-ada-001,0.8237276710481969,3033,5,0.1388888888888889,imdb
23,openai_text-babbage-001,0.9140546006066734,3033,5,0.2777777777777778,imdb
24,openai_text-curie-001,0.9228176609369734,3033,5,0.3333333333333333,imdb
25,openai_text-davinci-002,0.9480957195820694,3033,5,0.7222222222222222,imdb
26,openai_text-davinci-003,0.8490057296932929,3033,5,0.19444444444444445,imdb
27,together_bloom,0.9460734748904618,3033,5,0.6388888888888888,imdb
28,together_glm,0.9541624536568925,3033,5,0.8055555555555556,imdb
29,together_gpt-j-6b,0.9389956184698348,3033,5,0.5277777777777778,imdb
30,together_gpt-neox-20b,0.948432760364004,3033,5,0.75,imdb
31,together_opt-175b,0.946747556454331,3033,5,0.6666666666666666,imdb
32,together_opt-66b,0.9167509268621504,3033,5,0.3055555555555556,imdb
33,together_t0pp,0.2062689585439838,3033,5,0.0,imdb
34,together_t5-11b,0.3774856757667678,3033,5,0.05555555555555555,imdb
35,together_ul2,0.335355578024941,3033,5,0.027777777777777776,imdb
36,together_yalm,0.8358611391978429,3033,5,0.16666666666666666,imdb
0,AlephAlpha_luminous-base,0.939669700033704,3033,6,0.5555555555555556,imdb
1,AlephAlpha_luminous-extended,0.9477586788001348,3033,6,0.6944444444444444,imdb
2,AlephAlpha_luminous-supreme,0.959892146949781,3033,6,0.9444444444444444,imdb
3,ai21_j1-grande,0.9534883720930232,3033,6,0.7777777777777778,imdb
4,ai21_j1-grande-v2-beta,0.9578699022581731,3033,6,0.9166666666666666,imdb
5,ai21_j1-jumbo,0.9437141894169194,3033,6,0.6111111111111112,imdb
6,ai21_j1-large,0.9568587799123696,3033,6,0.8888888888888888,imdb
7,anthropic_stanford-online-all-v4-s3,0.9342770475227502,3033,6,0.4444444444444444,imdb
8,cohere_command-medium-beta,0.9612403100775194,3033,6,1.0,imdb
9,cohere_command-xlarge-beta,0.9609032692955848,3033,6,0.9722222222222222,imdb
10,cohere_large-20220720,0.9325918436130772,3033,6,0.3888888888888889,imdb
11,cohere_medium-20220720,0.935288169868554,3033,6,0.5,imdb
12,cohere_medium-20221108,0.9349511290866196,3033,6,0.4722222222222222,imdb
13,cohere_small-20220720,0.5786990225817323,3033,6,0.08333333333333333,imdb
14,cohere_xlarge-20220609,0.9561846983485002,3033,6,0.8333333333333334,imdb
15,cohere_xlarge-20221108,0.9565217391304348,3033,6,0.8611111111111112,imdb
